tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
323890945475104769,There are some really cruel and sick people in this world. I wish they'd all just disappear. This stuff should never happen. #PrayForBoston,unknown,4,5,6,5,5.333333333333333,"The tweet expresses personal disgust and a wish for the perpetrators to disappear, indicating a strong personal impact and emotional response to the situation.",3,2,2,2.3333333333333335,"While the tweet expresses sadness and anger about the situation, it doesn't explicitly mention personal connections to the victims or emphasize relational ties.",4,5,3,4.0,The tweet expresses concern for the victims but doesn't explicitly mention collective impact or shared responsibility. It focuses more on individual perpetrators and general societal ills.,2025-12-29T09:44:17.000634
218105351508201473,"RT @bromleyfalco: @KRQEMark Good work on the  #cofire updates Mark. I'm from Denver, been in NM about 9 months now...thx sadly we know fire",unknown,4,5,4,3,4.0,"The tweet expresses some personal connection to the fires through mentioning being from Denver and acknowledging the familiarity with fire. However, it doesn't explicitly state personal consequences or focus solely on individual experience.",5,4,4,4.333333333333333,"The tweet expresses concern about fires due to personal experience in Denver and knowledge of the issue in New Mexico, indicating a connection to the issue through lived experience. While not explicitly mentioning specific individuals, the speaker's location and familiarity with fires suggest a sense of shared vulnerability and concern.",6,5,4,5.0,"The tweet expresses concern about fires impacting the speaker's home state (Colorado) and acknowledges a shared experience with fire, indicating some collective involvement.",2025-12-29T09:44:30.323847
337542079603437569,"What's worse- security service saying they knew about terrorists and investigated them, or that they'd never heard of them? #london #boston",unknown,4,3,2,2,2.3333333333333335,The tweet expresses concern about the issue but doesn't explicitly state personal consequences or experiences. It focuses more on a broader societal issue and its implications.,3,2,2,2.3333333333333335,"The tweet focuses on a political/security issue rather than personal connections. While it mentions 'security service' it doesn't explicitly link them to the speaker's family, friends, or close others.",5,6,4,5.0,The tweet expresses concern for the safety and security of the community (London and Boston) and implies collective responsibility for addressing the issue of terrorism.,2025-12-29T09:44:42.321369
324930331759230976,RT @olivia_juaire: This is honestly the scariest YouTube video I've ever seen just the girls voice omg #PrayForTexas http://t.co/2eYGVsOMVV,unknown,4,6,5,6,5.666666666666667,"The tweet clearly expresses fear and personal impact, stating it's the scariest video the speaker has ever seen. It also emphasizes the speaker's own emotional reaction to the video.",3,2,3,2.6666666666666665,"The tweet expresses concern about the video's content but doesn't explicitly mention personal connections to those involved. It hints at relational impact through the use of 'omg' and 'just the girls voice', suggesting emotional distress, but doesn't directly link it to known individuals.",3,4,3,3.3333333333333335,"The tweet expresses concern for the situation in Texas but doesn't explicitly mention collective consequences or shared responsibility. The use of #PrayForTexas hints at a sense of shared concern, but the focus remains primarily on the individual's reaction to the video.",2025-12-29T09:44:57.021092
396339254936096768,"On @FoxNews witness asks if #TSA is armed? Reporter NO! Witness replies TSA ran w/us, aren't they there to keep us safe? #tcot #LAXShooting",unknown,4,4,3,4,3.6666666666666665,"The tweet expresses concern for safety but doesn't explicitly state personal impact. It focuses on a witness's question and the reporter's answer, highlighting a shared concern rather than individual experience.",4,3,4,3.6666666666666665,The tweet expresses concern for safety indirectly through the witness's question and the implied danger of an unarmed TSA. It hints at a desire for protection but doesn't explicitly mention personal connections.,6,5,4,5.0,"The tweet highlights a concern for safety shared by the witness and the implied 'us' (the public), emphasizing a collective responsibility for security. While it mentions the TSA, it doesn't explicitly discuss broader societal impacts or solidarity.",2025-12-29T09:45:10.728610
324833845973237760,"Fertilizer plant explosion, near Waco Texas, a day before the anniversary of the crazy cult standoff that happened in Waco in '93? Horrible",unknown,4,3,2,3,2.6666666666666665,"The tweet expresses a sense of unease and potential connection to the historical event, but doesn't explicitly state personal impact or consequences. The speaker seems more focused on the coincidence and its unsettling nature.",1,1,1,1.0,"The tweet focuses on the coincidence of the explosion with the Waco siege anniversary, not on personal connections or relational impacts.",4,3,2,3.0,"The tweet expresses concern about the explosion but doesn't explicitly mention a collective impact beyond a general sense of 'horrible'. It hints at a connection to Waco's history, but doesn't emphasize shared responsibility or solidarity.",2025-12-29T09:45:23.338155
324774836306079744,RT @mirandalambert: #PrayForWest.... I don't understand all this craziness in the world right now. Lord please heal the bodies and hearts.,unknown,4,5,4,5,4.666666666666667,"The tweet expresses concern for the impact of the situation and uses phrases like 'I don't understand' and 'Lord please heal,' indicating a personal emotional response and a desire for healing.",5,4,6,5.0,"The tweet expresses concern for the victims' well-being ('heal the bodies and hearts'), suggesting care for those affected. While not explicitly mentioning personal connections, the sentiment implies a broader sense of empathy and shared humanity.",6,6,7,6.333333333333333,"The tweet expresses concern for the community affected by the situation in West, uses collective terms like 'all this craziness in the world,' and emphasizes healing for 'bodies and hearts,' highlighting a shared sense of well-being.",2025-12-29T09:45:37.452792
325075844764688385,So far this week - #prayfortexas  - #prayforboston  - two 14 year olds killed a homeless man as a dare - bomb threats   It's only Thursday,unknown,4,1,1,1,1.0,The tweet expresses concern for the events but doesn't indicate any personal connection or impact on the speaker.,1,1,1,1.0,The tweet focuses on listing various disasters and negative events without expressing personal concern for individuals affected.,6,6,2,4.666666666666667,"The tweet expresses concern for the affected communities and highlights the collective impact of multiple tragedies. However, it lacks a strong emphasis on shared responsibility or solidarity.",2025-12-29T09:45:47.879455
396351120622116864,California has some of the strictest firearms laws in the Nation.Goes to show you can't legislate those who dont follow laws. #LAXShooting,unknown,4,3,2,2,2.3333333333333335,The tweet expresses a general concern about the effectiveness of gun laws but doesn't explicitly link it to personal experience or consequences.,1,1,1,1.0,The tweet focuses on a policy discussion about gun laws and doesn't express concern for individuals affected by the shooting or highlight any relational ties.,5,6,3,4.666666666666667,"The tweet expresses concern about the impact on California and the nation, highlighting collective consequences. It also suggests a shared responsibility in addressing the issue of gun violence. However, it doesn't explicitly emphasize solidarity or collective well-being.",2025-12-29T09:45:59.905649
217977681084559360,"@d4_aspen Hey Asp! I have friends who live in Colorado Springs,CO and they are evacuating the city becuz of wild fires. Can you please (c)",unknown,4,5,4,3,4.0,"The tweet expresses concern for friends impacted by the fires, indicating personal consequences for the speaker through their relationships. However, it doesn't explicitly state personal experience with the fires.",6,5,5,5.333333333333333,"The tweet explicitly mentions friends in Colorado Springs evacuating due to wildfires, clearly demonstrating concern and emphasizing relational ties.",6,5,4,5.0,"The tweet expresses concern for friends in Colorado Springs and mentions the impact of wildfires on the city, indicating collective consequences. While it calls for action, it doesn't explicitly emphasize shared responsibility or solidarity beyond the speaker's personal network.",2025-12-29T09:46:12.006115
