tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
407215680820637700,Grieving for the families who lost loved ones on the metro north derailment this morning. My prayers are with you during your time of lost.,unknown,8,6,7,6,6.333333333333333,"The tweet expresses deep sorrow for the families affected and directly offers prayers, indicating strong personal concern and empathy for their situation.",6,6,6,6.0,"The tweet explicitly expresses grief for the families and offers prayers, clearly indicating a strong sense of empathy and concern for their well-being.",6,6,6,6.0,"The tweet clearly expresses sorrow for the families affected, uses collective terms like 'families' and 'you', and emphasizes shared grief and support.",2025-12-23T18:21:18.372914
217745538941071360,I've figured out why Colorado is on fire. Al Qaeda hacked the CIA weather control satellites using a virus that was implanted in Osamas DNA,unknown,8,1,1,1,1.0,The tweet presents a conspiracy theory and does not express personal concern or consequences related to the fires in Colorado.,1,1,1,1.0,The tweet expresses a conspiracy theory and does not demonstrate any concern for individuals or relationships impacted by the fires.,1,1,1,1.0,This tweet expresses a conspiracy theory and does not demonstrate concern for the community or shared responsibility regarding the fires.,2025-12-23T18:21:30.496910
323890945475104800,There are some really cruel and sick people in this world. I wish they'd all just disappear. This stuff should never happen. #PrayForBoston,unknown,8,5,6,5,5.333333333333333,"The tweet expresses personal disgust and a wish for the perpetrators to disappear, indicating a strong emotional response and a sense of personal impact from the tragedy.",2,2,2,2.0,"While the tweet expresses sadness and anger about the situation, it doesn't explicitly mention any personal connection to the victims or express concern for family, friends, or close others.",5,6,4,5.0,"The tweet expresses concern for the victims and uses 'this stuff' to imply a broader societal issue, but doesn't explicitly call for collective action or solidarity.",2025-12-23T18:21:44.917006
218105351508201470,"RT @bromleyfalco: @KRQEMark Good work on the  #cofire updates Mark. I'm from Denver, been in NM about 9 months now...thx sadly we know fire",unknown,8,5,4,3,4.0,"The tweet expresses some personal connection to the fires due to the speaker's origin in Denver, but it's more focused on acknowledging the reporter's work than personal impact.",5,4,4,4.333333333333333,"The tweet expresses concern for the fire situation and acknowledges a personal connection to Denver, implying potential impact on people the speaker knows. However, it doesn't explicitly mention family, friends, or direct consequences for loved ones.",5,6,4,5.0,"The tweet expresses concern for the community affected by the fires and acknowledges a shared experience with fire, but doesn't explicitly call for collective action or responsibility.",2025-12-23T18:22:00.549296
337542079603437600,"What's worse- security service saying they knew about terrorists and investigated them, or that they'd never heard of them? #london #boston",unknown,8,3,2,3,2.6666666666666665,The tweet expresses concern about a broader issue and poses a question for discussion rather than directly stating personal impact or experience.,3,2,2,2.3333333333333335,"The tweet focuses on a broader societal issue rather than personal connections. While it acknowledges past events (London and Boston), it doesn't express concern for individuals impacted.",6,6,4,5.333333333333333,"The tweet expresses concern about the impact on security and implicitly acknowledges a shared vulnerability to terrorism in both London and Boston. While it raises a question, it doesn't explicitly emphasize collective responsibility or well-being.",2025-12-23T18:22:15.176438
324930331759231000,RT @olivia_juaire: This is honestly the scariest YouTube video I've ever seen just the girls voice omg #PrayForTexas http://t.co/2eYGVsOMVV,unknown,8,6,7,7,6.666666666666667,"The tweet explicitly states the video is the scariest the speaker has ever seen, highlighting a strong personal reaction and impact. The use of \""omg\"" further emphasizes the individual emotional response.",2,2,3,2.3333333333333335,"While the tweet expresses fear, it doesn't explicitly mention family or friends being affected. The use of 'omg' and 'just the girls voice' suggests personal reaction rather than concern for a specific individual.",3,3,3,3.0,The tweet expresses concern for the situation in Texas but doesn't explicitly highlight collective consequences or shared responsibility. The focus remains on the individual's fear and the video's impact.,2025-12-23T18:22:31.187868
396339254936096800,"On @FoxNews witness asks if #TSA is armed? Reporter NO! Witness replies TSA ran w/us, aren't they there to keep us safe? #tcot #LAXShooting",unknown,8,3,2,3,2.6666666666666665,"The tweet expresses concern for safety but doesn't explicitly state personal impact. It focuses more on the witness's question and the reporter's answer, highlighting a broader issue rather than individual experience.",3,4,2,3.0,The tweet expresses concern for safety ('aren't they there to keep us safe?') but doesn't explicitly mention personal connections. It highlights a broader societal concern rather than individual impact.,6,6,5,5.666666666666667,"The tweet highlights a shared concern for safety ('aren't they there to keep us safe?') and uses collective terms like 'us' and 'witness asks'. While it doesn't explicitly emphasize solidarity, the focus on the TSA's role in protecting the public implies a collective responsibility.",2025-12-23T18:22:48.647171
324833845973237760,"Fertilizer plant explosion, near Waco Texas, a day before the anniversary of the crazy cult standoff that happened in Waco in '93? Horrible",unknown,8,2,2,2,2.0,The tweet expresses concern and finds the timing coincidental but doesn't explicitly state personal impact or consequences.,1,1,1,1.0,"The tweet focuses on the coincidence of the explosion with the Waco siege anniversary, not on personal connections or relational impact.",4,3,2,3.0,"The tweet expresses concern about the explosion but doesn't explicitly mention collective impact or responsibility. The connection to the Waco siege hints at a broader historical context, but doesn't strongly emphasize shared feelings or actions.",2025-12-23T18:23:02.536474
324774836306079740,RT @mirandalambert: #PrayForWest.... I don't understand all this craziness in the world right now. Lord please heal the bodies and hearts.,unknown,8,4,3,3,3.3333333333333335,"The tweet expresses a general sense of concern and sadness about the world, but doesn't explicitly state personal consequences or experiences related to the disaster.",3,4,3,3.3333333333333335,"The tweet expresses a general concern for the victims' well-being but doesn't explicitly mention personal connections to them. There's a sense of shared sadness and a plea for healing, suggesting a broader sense of empathy rather than direct relational ties.",6,6,5,5.666666666666667,The tweet expresses concern for the community affected by the situation in West and uses inclusive language like 'Lord please heal the bodies and hearts' suggesting a collective impact and desire for healing.,2025-12-23T18:23:18.472518
325075844764688400,So far this week - #prayfortexas  - #prayforboston  - two 14 year olds killed a homeless man as a dare - bomb threats   It's only Thursday,unknown,8,1,1,1,1.0,The tweet expresses concern about the general state of affairs but doesn't indicate any personal impact or experience related to the mentioned events.,1,1,1,1.0,The tweet focuses on listing events and expressing general distress rather than highlighting personal connections to the situations.,6,6,2,4.666666666666667,"The tweet expresses concern for the affected communities and highlights collective consequences with the use of hashtags. However, it lacks a strong emphasis on shared responsibility or solidarity.",2025-12-23T18:23:31.455615
