tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
390258134897270784,"Good morning! RT @GODs_Graces: God is our refuge and strength, a very present help in trouble. -Psalms 46:1 #PrayForBohol #PrayForCebu",unknown,1,3,2,4,3.0,The tweet expresses a general concern for those affected by the disaster but doesn't explicitly state personal impact or experience. It leans more towards offering comfort and support rather than highlighting individual struggle.,3,2,5,3.3333333333333335,"The tweet expresses a general concern for those in trouble but doesn't explicitly mention specific family, friends, or close others. It alludes to a sense of shared support through faith but doesn't highlight personal connections.",5,6,6,5.666666666666667,"The tweet expresses concern for Bohol and Cebu, indicating a collective impact. It also emphasizes shared reliance on God for help in trouble, highlighting a sense of collective well-being.",2025-12-27T20:41:22.238788
406718416717115392,RT @pantstagram17: My thoughts and prayers are with everyone involved in the Glasgow helicopter crash,unknown,1,3,4,3,3.3333333333333335,The tweet expresses sympathy but doesn't explicitly state personal connection to the crash. It focuses on a general sense of concern for those involved.,5,4,4,4.333333333333333,The tweet expresses concern for those involved but doesn't explicitly mention personal connections. It emphasizes a general sense of empathy and support.,6,5,4,5.0,"The tweet expresses clear concern for those affected by the crash and uses inclusive language like 'everyone involved,' indicating a sense of collective impact and shared concern.",2025-12-27T20:41:36.934555
233477844787941376,A picture paints a thousand words. What a shot!☺ RT @tranQuildepths: #ust #flood #habagat http://t.co/SS9toqhY,unknown,1,7,1,1,3.0,"The tweet expresses strong emotional engagement with the image, but doesn't explicitly mention personal impact or experience with the flood.",1,1,1,1.0,The tweet focuses on the visual impact of the image and doesn't express concern for individuals or relationships affected by the flood.,2,3,1,2.0,"While the tweet acknowledges a flood situation, it lacks explicit concern for the community's well-being. It mentions 'us' but in a vague way, and doesn't emphasize shared responsibility or solidarity.",2025-12-27T20:41:52.280853
295348610273513472,RT @mackiemarsellos: Trampoline stuck in the top of power pole. Unbelievable #Bargara #bigwet http://t.co/cCV6LYbD,unknown,1,1,1,1,1.0,The tweet does not express personal concern or indicate any direct impact on the speaker. It's a retweet of a news item shared with a comment of disbelief.,1,1,1,1.0,The tweet does not express concern for individuals or emphasize relational ties. It simply shares a news item about an unusual event.,2,3,1,2.0,"While the tweet expresses concern about the unusual situation, it doesn't explicitly mention a community or collective impact. It references a location (#Bargara) which suggests a local concern, but not a widespread one.",2025-12-27T20:42:08.025473
347659219006267392,Skin flaring up because of the #sghaze? @dermalogica Barrier Repair should help.,unknown,1,6,7,7,6.666666666666667,"The tweet directly links the speaker's skin flaring up to the #sghaze, indicating a personal consequence. It emphasizes the individual experience of skin irritation caused by the haze.",1,1,1,1.0,"This tweet focuses on a personal skincare issue and offers a product recommendation, showing no concern for others or relational ties.",1,1,1,1.0,"This tweet focuses on an individual's personal problem (skin flaring) and offers a product solution, showing no concern for collective impact or shared responsibility.",2025-12-27T20:42:22.920497
275890088997691392,"Keep safe, eveyone! Just pray. God is with you. #PabloPH",unknown,1,2,2,2,2.0,The tweet expresses a general concern for safety but doesn't explicitly mention personal impact or experience. The focus is on a shared hope for safety through prayer.,3,2,4,3.0,"The tweet expresses a general concern for safety but doesn't explicitly mention specific individuals. It hints at personal care through 'everyone' and 'God is with you,' but doesn't strongly emphasize relational ties.",5,4,3,4.0,"The tweet expresses concern for everyone's safety and uses inclusive language like 'everyone'. It mentions 'us' implicitly through 'everyone', but doesn't explicitly state collective consequences. The emphasis is more on individual faith than shared responsibility.",2025-12-27T20:42:40.244311
354959744831717376,RT @NaomiAKlein: Letter: Many questions about the Lac-Mégantic disaster http://t.co/a4W0xbMbg4,unknown,1,3,2,1,2.0,"The tweet retweets a letter raising questions about the disaster, suggesting some level of concern but not necessarily personal impact. ",3,1,1,1.6666666666666667,"The retweet itself doesn't express personal concern, but the original tweet's title suggests a desire for answers about the disaster, implying a level of care for the victims or affected community.",6,4,3,4.333333333333333,"The tweet expresses concern about the Lac-Mégantic disaster, which impacted a specific community. It uses the term 'Letter' suggesting a collective effort to address the issue, but doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-27T20:42:56.909350
302500867477762048,RT @AshOfPalletTown: What if the #RussianMeteor is a fossilized Pokemon from space?,unknown,1,1,1,1,1.0,"This tweet is a humorous speculation about a real event, not an expression of personal concern or impact. It focuses on a playful interpretation rather than individual experience.",1,1,1,1.0,"The tweet is a humorous speculation about a meteor, showing no concern for personal connections or relational ties.",1,1,1,1.0,"This tweet is lighthearted and focuses on a humorous speculation about a meteor, not expressing concern for a community or collective consequences.",2025-12-27T20:43:10.882932
347396894621839361,"If the PSI is getting higher &amp; higher, can we get at least a day of holiday for all to lock ourselves &amp; stay home? #sghaze",unknown,1,5,6,6,5.666666666666667,"The tweet clearly expresses concern about the personal impact of the haze, suggesting a desire for a holiday to protect oneself. It emphasizes the speaker's personal situation and desire for safety.",3,2,4,3.0,"The tweet expresses concern for personal well-being in the face of air pollution, but doesn't explicitly mention family, friends, or direct consequences for them. It does, however, hint at a desire for collective action and safety, suggesting a sense of shared concern.",6,6,5,5.666666666666667,"The tweet expresses concern for the community's well-being due to the haze and suggests a collective action (holiday) to address it, emphasizing shared responsibility.",2025-12-27T20:43:28.532176
389953632612802560,"My girls are in the Philippines and there was an earthquake there today, hope they are ok! I feel like a worried mom! :/",unknown,1,6,7,7,6.666666666666667,The tweet clearly expresses concern for the speaker's daughters and directly states their personal worry as a mother.,6,6,7,6.333333333333333,"The tweet explicitly mentions the speaker's daughters in the Philippines, directly connecting the disaster to their personal relationships. It also expresses worry and concern for their well-being, highlighting the emotional impact on the speaker.",3,2,1,2.0,"While the tweet expresses concern for the speaker's daughters, it doesn't explicitly address the impact on the broader community or emphasize collective responsibility.",2025-12-27T20:43:43.877400
348199755731566592,Observe this horrible douchebag. RT @HenryMaltin I swear if my clothes get wrecked from the flood. Im sueing calgary #pissed #hugoboss,unknown,1,6,7,6,6.333333333333333,"The tweet clearly expresses personal concern about the potential damage to their clothes and expresses anger about the situation, indicating strong personal consequences and emphasis on their individual experience.",3,5,2,3.3333333333333335,"The tweet expresses anger about potential damage to personal belongings, which could be seen as a concern for the speaker's well-being. It also implies a potential consequence (lawsuit) for the speaker if their clothes are ruined. However, it doesn't explicitly mention family, friends, or close others being affected.",1,2,1,1.3333333333333333,"The tweet focuses on the individual's personal frustration and potential legal action, with minimal emphasis on the broader community impact of the flood.",2025-12-27T20:44:01.422324
278894938698174465,"RT @jeffcanoy: In other news, let's all say YES to helping the victims of #PabloPH. They still need help. Can't stress that enough.",unknown,1,3,2,1,2.0,"While the tweet expresses a call to action and concern for the victims, it doesn't explicitly state personal impact or experience. The focus is more on a general plea for help.",5,3,6,4.666666666666667,"The tweet encourages collective action to help victims, implying a sense of shared responsibility and care. While not explicitly mentioning personal connections, the emphasis on 'helping' and 'need' suggests concern for others.",6,7,6,6.333333333333333,"The tweet explicitly calls for collective action (\""let's all say YES\"") and emphasizes the shared responsibility to help the victims of #PabloPH. It also uses inclusive language like \""they\"" to highlight the impact on a broader group.",2025-12-27T20:44:19.365807
