tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
233477844787941376,A picture paints a thousand words. What a shot!☺ RT @tranQuildepths: #ust #flood #habagat http://t.co/SS9toqhY,unknown,4,1,1,1,1.0,"The tweet focuses on the image's impact and shares it, not expressing personal feelings or consequences related to the flood.",1,1,1,1.0,The tweet focuses on the visual impact of the image and doesn't express concern for individuals affected by the flood or mention any personal connections to the situation.,3,4,2,3.0,The tweet expresses concern about the flood but doesn't explicitly mention a collective impact or shared responsibility. The use of '#ust' suggests a sense of 'us' but it's not strongly emphasized.,2025-12-27T20:42:29.065321
295348610273513472,RT @mackiemarsellos: Trampoline stuck in the top of power pole. Unbelievable #Bargara #bigwet http://t.co/cCV6LYbD,unknown,4,1,1,1,1.0,The tweet does not express any personal concern or indicate any personal consequences related to the trampoline incident.,1,1,1,1.0,The tweet does not express concern for any individuals or relationships affected by the event. It simply shares a news item.,2,3,1,2.0,"The tweet expresses concern about the incident but doesn't explicitly mention a broader community impact. It hints at collective consequences due to the disruption caused, but doesn't emphasize shared responsibility or solidarity.",2025-12-27T20:42:43.758823
347659219006267392,Skin flaring up because of the #sghaze? @dermalogica Barrier Repair should help.,unknown,4,6,5,6,5.666666666666667,"The tweet directly links the speaker's skin flaring up to the #sghaze, indicating a personal consequence. It emphasizes the individual experience of skin irritation caused by the haze.",1,1,1,1.0,"The tweet focuses on a product recommendation related to the haze, not on personal experiences or connections to others affected by it.",3,1,1,1.6666666666666667,"The tweet expresses concern about the impact of the haze on individuals' skin, but doesn't explicitly mention a collective impact or shared responsibility.",2025-12-27T20:42:59.014310
275890088997691392,"Keep safe, eveyone! Just pray. God is with you. #PabloPH",unknown,4,3,3,3,3.0,The tweet expresses concern for others' safety but doesn't explicitly state personal consequences or experiences related to the situation.,3,1,4,2.6666666666666665,"The tweet expresses a general concern for safety but doesn't explicitly mention family, friends, or close ties. It focuses more on a broader sense of community and divine protection.",5,6,6,5.666666666666667,"The tweet expresses concern for everyone's safety and uses inclusive language like 'everyone'. It also mentions 'God is with you', implying a shared faith and support system.",2025-12-27T20:43:14.317316
354959744831717376,RT @NaomiAKlein: Letter: Many questions about the Lac-Mégantic disaster http://t.co/a4W0xbMbg4,unknown,4,3,2,2,2.3333333333333335,"The tweet retweets a letter raising questions about the disaster, suggesting some level of concern but not necessarily personal impact or experience.",1,1,1,1.0,The tweet simply retweets a link to an article about the Lac-Mégantic disaster without expressing personal connection or concern for individuals affected.,5,4,3,4.0,"The tweet expresses concern about the Lac-Mégantic disaster, which impacted a specific community. While it mentions a letter raising questions, it doesn't explicitly highlight collective consequences or shared responsibility.",2025-12-27T20:43:29.851383
302500867477762048,RT @AshOfPalletTown: What if the #RussianMeteor is a fossilized Pokemon from space?,unknown,4,1,1,1,1.0,"The tweet expresses a humorous and speculative take on a news event, without indicating any personal concern or impact related to the Russian meteor.",1,1,1,1.0,"The tweet discusses a hypothetical scenario about a meteor and Pokemon, showing no concern for real-world events or personal relationships.",1,1,1,1.0,"The tweet focuses on a humorous, speculative take on a scientific event and does not express concern for any community or collective consequences.",2025-12-27T20:43:44.088900
347396894621839361,"If the PSI is getting higher &amp; higher, can we get at least a day of holiday for all to lock ourselves &amp; stay home? #sghaze",unknown,4,4,3,3,3.3333333333333335,"The tweet expresses a desire for a holiday due to air quality concerns, but doesn't explicitly state personal health impacts or direct consequences for the speaker.",3,2,4,3.0,"The tweet expresses a desire for safety and well-being for a broader group ('all'), but doesn't explicitly mention family or friends. It implies concern for their health due to the PSI, but doesn't directly state consequences for loved ones.",6,7,5,6.0,"The tweet expresses concern for the community's well-being due to air quality, uses collective terms like 'we' and 'all', and suggests a shared solution (holiday) for everyone's benefit.",2025-12-27T20:44:01.824410
389953632612802560,"My girls are in the Philippines and there was an earthquake there today, hope they are ok! I feel like a worried mom! :/",unknown,4,6,7,7,6.666666666666667,"The tweet clearly expresses concern for the speaker's daughters who are directly affected by the earthquake, highlighting personal consequences and emphasizing the speaker's individual emotional state as a worried mother.",7,7,7,7.0,"The tweet explicitly states the speaker's concern for their 'girls' who are in the Philippines, directly linking the disaster to their personal relationships. The language used, 'worried mom,' further emphasizes the strong emotional connection and care.",6,4,3,4.333333333333333,"The tweet expresses concern for a specific group ('my girls') in the Philippines, indicating some collective involvement. While it mentions an earthquake affecting a broader area, the focus remains primarily on the personal worry for the speaker's daughters.",2025-12-27T20:44:20.293208
348199755731566592,Observe this horrible douchebag. RT @HenryMaltin I swear if my clothes get wrecked from the flood. Im sueing calgary #pissed #hugoboss,unknown,4,6,6,7,6.333333333333333,"The tweet strongly expresses personal concern about the potential damage to the speaker's clothes and their intention to sue, highlighting a direct and significant personal impact from the flood.",6,5,3,4.666666666666667,"The tweet expresses anger about potential personal loss (clothes) and threatens legal action, indicating concern for personal belongings. It also uses strong language ('douchebag', 'pissed') suggesting emotional investment in the situation.",1,2,1,1.3333333333333333,"The tweet focuses on the individual's personal frustration and potential legal action, showing little concern for the broader community impact of the flood.",2025-12-27T20:44:36.606592
278894938698174465,"RT @jeffcanoy: In other news, let's all say YES to helping the victims of #PabloPH. They still need help. Can't stress that enough.",unknown,4,3,2,1,2.0,"While the tweet encourages helping the victims, it doesn't explicitly express personal concern or consequences for the speaker. The focus is on the collective action needed.",4,3,4,3.6666666666666665,"The tweet encourages helping the victims, implying a concern for their well-being, but doesn't explicitly mention personal connections or relational ties.",6,6,7,6.333333333333333,"The tweet explicitly calls for collective action ('let's all say YES to helping') and emphasizes the ongoing need for assistance, highlighting a shared responsibility towards the victims of #PabloPH.",2025-12-27T20:44:52.523816
350323822559375361,"Looking to interview people with exceptional stories of the #yycflood, be you victims, volunteers, officials... Contact me. @nenshi pls RT",unknown,4,3,4,2,3.0,"The tweet expresses a desire to connect with individuals affected by the flood, suggesting some personal interest in their stories. However, it doesn't explicitly state personal consequences or experiences.",3,2,3,2.6666666666666665,"The tweet seeks out stories from various groups affected by the flood, indicating some concern for their experiences. However, it doesn't explicitly mention personal connections or emphasize relational ties.",5,6,4,5.0,"The tweet expresses concern for those affected by the flood and seeks to amplify their stories, indicating a focus on the community. It also uses inclusive language like 'be you' suggesting a collective impact. While it mentions shared responsibility, the primary focus is on gathering individual stories rather than emphasizing collective action.",2025-12-27T20:45:11.023400
