tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
327172673799077900,Why are we all donating money to the Boston Marathon Fund instead of the 15 families of people that died in the Texas Fertilizer explosion?,unknown,16,6,5,4,5.0,"The tweet expresses a personal opinion and concern about the allocation of resources, implying a sense of injustice and potentially a personal connection to the Texas explosion victims.",2,3,2,2.3333333333333335,"The tweet expresses a concern about the families affected by the Texas explosion, but doesn't directly mention personal connections. It highlights a contrast in attention, implying a sense of injustice rather than direct relational ties.",3,6,2,3.6666666666666665,"The tweet expresses some concern for the Texas explosion victims but frames it in a way that pits the two tragedies against each other, not emphasizing shared responsibility or collective well-being.",2025-12-23T04:42:04.915899
407215680820637700,Grieving for the families who lost loved ones on the metro north derailment this morning. My prayers are with you during your time of lost.,unknown,16,6,7,6,6.333333333333333,"The tweet expresses deep sorrow for the families affected, using strong language like 'grieving' and 'prayers,' clearly indicating personal empathy and emotional involvement.",6,6,6,6.0,"The tweet explicitly expresses grief for the families and offers prayers, clearly demonstrating concern for their well-being and emphasizing relational ties.",6,6,6,6.0,"The tweet clearly expresses sorrow for the families affected, uses collective terms like 'families' and 'you', and emphasizes shared grief and support during a difficult time.",2025-12-23T04:42:15.320207
217745538941071360,I've figured out why Colorado is on fire. Al Qaeda hacked the CIA weather control satellites using a virus that was implanted in Osamas DNA,unknown,16,7,7,7,7.0,"The tweet expresses a strong personal belief and presents a conspiracy theory as if it were fact, indicating a high level of personal involvement and a focus on the speaker's own understanding of the situation.",1,1,1,1.0,The tweet focuses on a conspiracy theory and doesn't express any concern for individuals or relationships impacted by the fires.,1,1,1,1.0,This tweet expresses a conspiracy theory and does not demonstrate concern for the community or shared responsibility regarding the fires.,2025-12-23T04:42:25.366134
323890945475104800,There are some really cruel and sick people in this world. I wish they'd all just disappear. This stuff should never happen. #PrayForBoston,unknown,16,6,7,6,6.333333333333333,"The tweet expresses strong personal disgust and a desire for the perpetrators to disappear, indicating significant personal impact and emotional distress. The speaker also emphasizes their own feelings about the situation.",2,2,2,2.0,"While the tweet expresses sadness and anger about the situation, it doesn't explicitly mention any personal connection to the victims or express concern for specific individuals the speaker knows.",5,6,4,5.0,"The tweet expresses concern for the victims and the broader impact of such events, but the focus remains primarily on personal disgust rather than collective responsibility.",2025-12-23T04:42:36.038732
218105351508201470,"RT @bromleyfalco: @KRQEMark Good work on the  #cofire updates Mark. I'm from Denver, been in NM about 9 months now...thx sadly we know fire",unknown,16,5,4,3,4.0,"The tweet expresses concern about the fires and acknowledges personal experience with them due to being from Denver, but doesn't explicitly state personal consequences or focus heavily on individual experience.",5,4,4,4.333333333333333,"The tweet expresses concern about fires in Colorado, a place the speaker identifies with as being from. It mentions a personal connection to the issue through lived experience, but doesn't explicitly mention family or friends.",6,5,4,5.0,"The tweet expresses concern for the community impacted by the fires, mentions the shared experience of fire in Colorado, and acknowledges the work of someone providing updates, suggesting a sense of collective responsibility for staying informed.",2025-12-23T04:42:47.843497
337542079603437600,"What's worse- security service saying they knew about terrorists and investigated them, or that they'd never heard of them? #london #boston",unknown,16,3,2,2,2.3333333333333335,The tweet expresses concern about a broader issue (security failures) but doesn't directly link it to personal experience or consequences. It focuses on a comparison and raises a question rather than personal reflection.,2,2,2,2.0,The tweet focuses on a political/security debate rather than expressing personal concern for individuals affected by the events in Boston or London.,5,6,4,5.0,"The tweet expresses concern about the impact on security and potentially broader societal safety, referencing both London and Boston. It highlights a collective issue of security vulnerabilities, but doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-23T04:42:59.091476
324930331759231000,RT @olivia_juaire: This is honestly the scariest YouTube video I've ever seen just the girls voice omg #PrayForTexas http://t.co/2eYGVsOMVV,unknown,16,6,5,6,5.666666666666667,"The tweet explicitly states the video is the scariest the speaker has ever seen, highlighting a personal experience. It also uses emotional language like 'omg' indicating personal impact.",2,3,3,2.6666666666666665,"While the tweet expresses fear, it doesn't explicitly mention family or friends being affected. The focus is on the video's scariness, suggesting a more general concern rather than a personal relational impact.",4,3,3,3.3333333333333335,"The tweet expresses concern for the situation in Texas, but the focus is primarily on the individual's reaction to the video rather than a broader sense of collective impact or responsibility.",2025-12-23T04:43:10.750862
396339254936096800,"On @FoxNews witness asks if #TSA is armed? Reporter NO! Witness replies TSA ran w/us, aren't they there to keep us safe? #tcot #LAXShooting",unknown,16,3,4,4,3.6666666666666665,"The tweet expresses concern about safety and implies a personal desire for protection, but doesn't explicitly state personal consequences or experiences.",3,4,4,3.6666666666666665,"The tweet highlights a concern for safety and implies a desire for protection, suggesting a relational connection to the safety of others. The witness's question about TSA being armed and the reporter's response point to a shared concern for safety in the context of the shooting.",6,6,5,5.666666666666667,"The tweet highlights the collective responsibility of the TSA to protect the public, emphasizing shared safety concerns and the impact on 'us'. While it doesn't explicitly mention solidarity, the question about TSA's role implies a shared expectation of security.",2025-12-23T04:43:23.134342
324833845973237760,"Fertilizer plant explosion, near Waco Texas, a day before the anniversary of the crazy cult standoff that happened in Waco in '93? Horrible",unknown,16,3,2,3,2.6666666666666665,"The tweet expresses concern about the coincidence but doesn't explicitly state personal impact. It hints at a personal connection to the Waco events of '93, but doesn't directly link them to personal consequences.",1,1,1,1.0,"The tweet focuses on the coincidence of the explosion with a past event and expresses general horror, without mentioning any personal connections or relational impact.",4,5,3,4.0,"The tweet expresses concern about the explosion's impact, hints at collective memory of Waco's past tragedy, but doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-23T04:43:34.232487
324774836306079740,RT @mirandalambert: #PrayForWest.... I don't understand all this craziness in the world right now. Lord please heal the bodies and hearts.,unknown,16,4,5,3,4.0,"The tweet expresses a general concern about the world's state, suggesting a personal impact on the speaker's emotional well-being. While it mentions a desire for healing, it doesn't explicitly detail personal consequences or experiences.",5,4,6,5.0,"The tweet expresses concern for the victims' well-being ('heal the bodies and hearts'), suggesting care for those affected. While not explicitly mentioning personal connections, the use of 'I don't understand' implies a personal impact and emotional response to the situation.",6,6,5,5.666666666666667,"The tweet expresses concern for the community affected by the West tragedy and uses collective terms like 'all this craziness in the world' and 'Lord please heal'. While it emphasizes shared suffering and a desire for healing, it doesn't explicitly call for collective action or responsibility.",2025-12-23T04:43:48.003073
