tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
390258134897270784,"Good morning! RT @GODs_Graces: God is our refuge and strength, a very present help in trouble. -Psalms 46:1 #PrayForBohol #PrayForCebu",unknown,16,3,2,2,2.3333333333333335,"While the tweet expresses concern for Bohol and Cebu, it doesn't explicitly state personal impact or experience. The focus is on a general message of faith and support.",4,3,5,4.0,"The tweet expresses a general hope and comfort, but doesn't explicitly mention personal connections to the affected individuals. It emphasizes faith as a source of strength, which can be seen as a relational tie in a broader sense.",6,6,7,6.333333333333333,"The tweet expresses concern for Bohol and Cebu, indicating a collective impact and emphasizing shared reliance on God for help during the crisis.",2025-12-27T20:40:37.659491
406718416717115392,RT @pantstagram17: My thoughts and prayers are with everyone involved in the Glasgow helicopter crash,unknown,16,3,3,3,3.0,The tweet expresses concern but doesn't explicitly state personal consequences or direct experience with the crash.,4,3,3,3.3333333333333335,"The tweet expresses concern for those involved but doesn't specify personal connections. It mentions 'everyone,' indicating a broader sense of empathy rather than direct relational ties.",5,4,3,4.0,"The tweet expresses concern for those involved in the crash, indicating a collective impact. While it mentions 'everyone,' it doesn't explicitly emphasize shared responsibility or collective well-being.",2025-12-27T20:40:49.513232
233477844787941376,A picture paints a thousand words. What a shot!☺ RT @tranQuildepths: #ust #flood #habagat http://t.co/SS9toqhY,unknown,16,2,2,1,1.6666666666666667,"The tweet focuses on the image's impact rather than personal experience. While it expresses positive sentiment, it doesn't indicate direct consequences or involvement.",1,1,1,1.0,The tweet focuses on the visual impact of the image and doesn't express concern for individuals affected by the flood or mention any relational ties.,3,4,2,3.0,The tweet acknowledges the flood situation but focuses more on the visual impact than collective consequences or shared responsibility. The RT suggests some awareness of the issue's broader context.,2025-12-27T20:41:01.734346
295348610273513472,RT @mackiemarsellos: Trampoline stuck in the top of power pole. Unbelievable #Bargara #bigwet http://t.co/cCV6LYbD,unknown,16,1,1,1,1.0,The tweet only retweets another user's post about a trampoline stuck on a power pole. There's no indication of personal involvement or impact.,1,1,1,1.0,The tweet does not express concern for any individuals or relationships affected by the trampoline incident. It is a general observation shared through a retweet.,2,3,1,2.0,"The tweet mentions a local location (#Bargara) and a weather event (#bigwet), suggesting a localized impact. However, it doesn't explicitly express concern for a broader community or emphasize shared responsibility.",2025-12-27T20:41:14.350272
347659219006267392,Skin flaring up because of the #sghaze? @dermalogica Barrier Repair should help.,unknown,16,3,2,4,3.0,"The tweet mentions a personal issue (skin flaring up) but connects it to a broader issue (#sghaze). While the tweet suggests a personal consequence, it primarily focuses on a product recommendation rather than deeply personal experience.",1,1,1,1.0,"The tweet focuses on a personal health issue related to air quality and offers a product recommendation. There is no mention of family, friends, or any relational ties.",2,1,1,1.3333333333333333,"The tweet focuses on individual skin issues caused by the haze, not on collective consequences or shared responsibility.",2025-12-27T20:41:26.799330
275890088997691392,"Keep safe, eveyone! Just pray. God is with you. #PabloPH",unknown,16,3,2,3,2.6666666666666665,The tweet expresses a general concern for safety but doesn't explicitly state personal consequences or experiences. It leans more towards a general message of hope and support.,3,2,4,3.0,"The tweet expresses a general concern for safety but doesn't explicitly mention family, friends, or close others. It implies a connection to the affected individuals through shared faith, but doesn't emphasize specific relational ties.",5,6,6,5.666666666666667,"The tweet expresses concern for everyone's safety and uses inclusive language like 'everyone'. It also emphasizes God's presence as a source of comfort for 'you', implying a shared faith and collective reliance.",2025-12-27T20:41:40.582077
354959744831717376,RT @NaomiAKlein: Letter: Many questions about the Lac-Mégantic disaster http://t.co/a4W0xbMbg4,unknown,16,1,1,1,1.0,"The tweet is a simple retweet of a news article, showing no personal connection or impact from the disaster.",2,2,2,2.0,The tweet simply retweets a link to an article about the disaster without expressing personal concern or connection to those affected.,4,5,3,4.0,"The tweet mentions a disaster impacting a specific location (Lac-Mégantic), suggesting collective consequences. However, it doesn't explicitly emphasize shared responsibility or solidarity, focusing more on raising awareness through the shared article.",2025-12-27T20:41:52.914145
302500867477762048,RT @AshOfPalletTown: What if the #RussianMeteor is a fossilized Pokemon from space?,unknown,16,1,1,1,1.0,"The tweet expresses a humorous and speculative take on a news event, without indicating any personal concern, consequences, or experience related to the Russian meteor.",1,1,1,1.0,"The tweet discusses a hypothetical scenario about a meteor and Pokemon, showing no concern for real-world events or personal relationships.",1,1,1,1.0,"The tweet focuses on a humorous, speculative take on a natural event and does not express concern for any community or collective consequences.",2025-12-27T20:42:04.255666
347396894621839361,"If the PSI is getting higher &amp; higher, can we get at least a day of holiday for all to lock ourselves &amp; stay home? #sghaze",unknown,16,5,4,3,4.0,"The tweet expresses concern about the impact of air quality on the speaker's well-being, suggesting personal consequences. However, it doesn't explicitly state personal experience with the haze.",2,2,2,2.0,"The tweet focuses on a general request for a holiday due to air quality concerns, without explicitly mentioning family, friends, or personal consequences.",5,4,3,4.0,"The tweet expresses concern about the impact of air quality on the community, but the call for a holiday is more individualistic than explicitly collective. It hints at shared responsibility by suggesting a collective action (staying home), but doesn't strongly emphasize solidarity.",2025-12-27T20:42:17.639631
389953632612802560,"My girls are in the Philippines and there was an earthquake there today, hope they are ok! I feel like a worried mom! :/",unknown,16,7,7,7,7.0,"The tweet explicitly expresses concern for the speaker's daughters who are directly affected by the earthquake, highlighting personal consequences and emphasizing the speaker's personal worry and emotional state.",7,7,7,7.0,"The tweet explicitly mentions the speaker's 'girls' in the Philippines, directly connecting the disaster to people the speaker cares about deeply. The phrase 'worried mom' emphasizes the strong relational ties and concern.",6,4,3,4.333333333333333,"The tweet expresses concern for a specific group ('my girls') impacted by the earthquake, indicating some collective involvement. It mentions the Philippines, suggesting a broader geographical impact, but the focus remains primarily on personal worry.",2025-12-27T20:42:31.266337
348199755731566592,Observe this horrible douchebag. RT @HenryMaltin I swear if my clothes get wrecked from the flood. Im sueing calgary #pissed #hugoboss,unknown,16,6,5,6,5.666666666666667,"The tweet expresses strong personal anger and threat of legal action if their clothes are damaged, indicating high personal consequences. The focus is on their potential loss and frustration, emphasizing individual experience.",3,4,2,3.0,"The tweet expresses anger and frustration about potential damage to personal property, which could be seen as a concern for personal well-being. However, it doesn't explicitly mention family, friends, or close others being affected.",1,2,1,1.3333333333333333,The tweet focuses on a personal grievance rather than the broader impact of the flood on Calgary. There's no indication of collective responsibility or solidarity.,2025-12-27T20:42:44.343422
278894938698174465,"RT @jeffcanoy: In other news, let's all say YES to helping the victims of #PabloPH. They still need help. Can't stress that enough.",unknown,16,2,1,1,1.3333333333333333,"The tweet primarily focuses on encouraging others to help, without explicitly stating personal involvement or consequences for the speaker.",3,4,4,3.6666666666666665,"The tweet encourages helping victims but doesn't explicitly mention personal connections. It emphasizes the need for collective action, suggesting a broader sense of responsibility rather than direct relational ties.",6,6,7,6.333333333333333,"The tweet explicitly calls for collective action ('let's all say YES') and emphasizes the ongoing need for help for the victims, highlighting a shared responsibility.",2025-12-27T20:42:56.148750
