tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
218357819269849088,We are sending our positive thoughts to all who are affected by the fires in our beloved home state of Colorado.,unknown,1,3,2,2,2.3333333333333335,"The tweet expresses concern for those affected but doesn't explicitly state personal impact.  The use of 'our' suggests a connection to Colorado, implying some level of personal involvement.",5,4,6,5.0,"The tweet expresses concern for those affected by the fires,  mentions a shared ""home state,"" implying a sense of belonging and care for the community. ",6,6,5,5.666666666666667,"The tweet clearly expresses concern for those affected by the fires in Colorado, uses the collective pronoun 'we' and refers to Colorado as 'our beloved home state', indicating a sense of shared belonging and responsibility.",2025-12-29T12:48:15.746496
218309005955710976,"Im praying for my homie up in Colorado, Springs.. Hella wildfires up there.",unknown,1,6,5,2,4.333333333333333,"The tweet clearly expresses concern for a personal connection ('my homie') and implies potential personal impact due to the situation. However, it doesn't delve into the speaker's own experience or situation.",6,4,5,5.0,"The tweet expresses concern for a close friend ('homie') and acknowledges the severity of the situation ('hella wildfires'). While it doesn't explicitly mention consequences, the use of 'praying' suggests care and worry.",5,3,1,3.0,"The tweet expresses concern for a friend in Colorado Springs, indicating some community involvement. It mentions wildfires affecting the area, hinting at collective consequences. However, it doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-29T12:48:33.559293
379276767556403201,Here we go again with the rain. #boulderflood http://t.co/TInMWSAnku,unknown,1,2,2,2,2.0,The tweet expresses frustration with the rain but doesn't explicitly link it to personal consequences or experiences. It focuses on the recurring nature of the rain rather than individual impact.,1,1,1,1.0,The tweet expresses concern about the rain but doesn't mention any personal connection to the flood or its potential impact on loved ones.,3,2,2,2.3333333333333335,"While the tweet mentions the #boulderflood, it primarily expresses a personal sentiment about the rain without explicitly emphasizing community impact or shared responsibility.",2025-12-29T12:48:48.507252
324890880131620864,RT @joeydegraw: Prayers for west Texas,unknown,1,3,2,1,2.0,The tweet expresses a general concern for West Texas but doesn't explicitly link the issue to personal experience or consequences.,3,2,2,2.3333333333333335,"While the tweet expresses concern, it lacks specific mention of personal connections. The use of 'prayers' suggests a general well-wishing rather than a direct link to someone affected.",5,4,3,4.0,"The tweet expresses concern for a specific region (west Texas), implying an impact on a community. While it mentions 'prayers,' it doesn't explicitly state collective consequences or shared responsibility.",2025-12-29T12:49:04.150679
324871909282025473,Prayers for Boston and West Texas. Cant believe all this is happening..,unknown,1,3,2,2,2.3333333333333335,"The tweet expresses concern for the affected areas but the phrase 'Can't believe all this is happening' suggests a personal feeling of disbelief or shock, hinting at some level of personal impact.",3,1,1,1.6666666666666667,The tweet expresses general concern for the affected areas but doesn't explicitly mention personal connections to Boston or West Texas. There's no indication of direct consequences for someone the speaker cares about.,6,6,4,5.333333333333333,"The tweet expresses concern for both Boston and West Texas, indicating a recognition of the shared impact of the events. It also uses the phrase 'all this,' suggesting a collective experience. However, it doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-29T12:49:21.816697
212169203422199808,RT @HumaneSociety: Every crew out there is risking their life. Our thoughts are with all of them #highparkfire,unknown,1,3,2,1,2.0,"While the tweet expresses concern for the firefighters, it doesn't explicitly state personal impact or experience. The focus is more on general empathy and support.",5,4,6,5.0,"The tweet expresses concern for the firefighters' safety, implying a sense of care and respect for their well-being. It also highlights the risk they are taking, suggesting a recognition of their sacrifice.",3,4,2,3.0,"The tweet expresses concern for the firefighters, but doesn't explicitly mention the impact on a broader community or nation. It acknowledges collective action ('every crew') but doesn't emphasize shared responsibility or well-being.",2025-12-29T12:49:38.608415
323913577922715648,RT @inecascos: que huevos hacer estoy en una maratón #PrayForBoston http://t.co/kbsJTZ1mNw,unknown,1,6,7,6,6.333333333333333,The tweet clearly indicates personal involvement as the speaker is participating in a marathon in Boston. The use of 'estoy' and 'huevos' suggests a personal connection to the situation.,3,2,1,2.0,"While the tweet expresses concern through the use of #PrayForBoston, it doesn't explicitly mention family, friends, or personal connections to the tragedy. The focus seems more on the event itself rather than its impact on personal relationships.",5,5,4,4.666666666666667,"The tweet expresses concern for Boston and uses the hashtag #PrayForBoston, indicating a shared concern. It also uses 'estoy' (I am) suggesting personal involvement within the larger event. While solidarity is implied, it's not explicitly stated.",2025-12-29T12:49:56.825230
396394598768996352,"“@HaleyPhamily: Sad my reaction to the #LAXShooting was oh, another shooting?”",unknown,1,6,6,7,6.333333333333333,"The tweet directly quotes a personal reaction to the shooting, highlighting the speaker's own emotional response and making it a very personal experience.",3,4,3,3.3333333333333335,"The tweet expresses concern about the desensitization to shootings, which could be interpreted as a concern for the well-being of the speaker's community or those affected by gun violence, but it doesn't explicitly mention family, friends, or direct consequences for someone they care about.",3,2,1,2.0,"While the tweet expresses sadness about the shooting, it primarily focuses on a personal reaction rather than a collective impact or shared responsibility.",2025-12-29T12:50:13.254074
324727180661764096,RT @pushingyayo: #prayforboston #prayfortexas #prayforhumanity,unknown,1,1,1,1,1.0,"The tweet only uses hashtags and retweets another user's message, showing no personal connection or concern for the disasters.",1,1,1,1.0,The tweet expresses a general concern for humanity but doesn't mention any specific individuals or close relationships affected by the disasters.,6,7,6,6.333333333333333,"The tweet expresses concern for multiple communities (Boston, Texas, and humanity), highlighting a collective impact. It also emphasizes shared responsibility through the call to prayer, suggesting a collective desire for well-being.",2025-12-29T12:50:28.094860
324745094504796160,I'm about to leave this country!   #prayfortexas,unknown,1,6,6,5,5.666666666666667,"The tweet expresses a strong personal decision ('I'm about to leave this country!') directly linked to the crisis in Texas, indicating high personal consequences and a strong sense of individual impact.",2,1,1,1.3333333333333333,"While the tweet expresses a desire to leave, it doesn't explicitly mention any personal connection to the situation in Texas. There's no indication of concern for family, friends, or close others.",2,3,1,2.0,"While the hashtag #prayfortexas indicates concern for a broader community, the tweet's primary focus is on the individual's personal decision to leave, minimizing the sense of collective involvement.",2025-12-29T12:50:45.085276
408351267657105410,"Pray for all those affected by the Metro North derailment accident - Lord, please send help - many are struggling with coping",unknown,1,3,2,3,2.6666666666666665,"The tweet expresses concern and calls for help, suggesting a personal connection to the suffering, but doesn't explicitly state personal impact or experience.",5,4,6,5.0,"The tweet expresses concern for those affected and uses phrases like 'pray for' and 'Lord, please send help,' indicating a desire for well-being for the victims. While not explicitly mentioning personal connections, the language suggests a sense of empathy and care for the broader community impacted by the event.",6,6,5,5.666666666666667,"The tweet clearly expresses concern for those affected by the derailment and uses inclusive language like 'all those affected' and 'many are struggling'. It also invokes a higher power for help, suggesting a shared need for support.",2025-12-29T12:51:03.237228
